Species,Month,Week,Week_Label,Frequency,Sample_Size
Snowy Owl,12,3,Dec_W3,0.0,15.0
Snowy Owl,12,4,Dec_W4,0.0192308,52.0
Great Horned Owl,1,1,Jan_W1,0.0,47.0
Great Horned Owl,1,2,Jan_W2,0.0,24.0
Great Horned Owl,1,3,Jan_W3,0.0,20.0
Great Horned Owl,1,4,Jan_W4,0.0232558,43.0
Great Horned Owl,2,1,Feb_W1,0.0,33.0
Great Horned Owl,2,2,Feb_W2,0.0,45.0
Great Horned Owl,2,3,Feb_W3,0.0,85.0
Great Horned Owl,2,4,Feb_W4,0.0,27.0
Great Horned Owl,3,1,Mar_W1,0.04,25.0
Great Horned Owl,3,2,Mar_W2,0.0,24.0
Great Horned Owl,3,3,Mar_W3,0.0,35.0
Great Horned Owl,3,4,Mar_W4,0.0,63.0
Great Horned Owl,4,1,Apr_W1,0.0015,51.0
Great Horned Owl,4,2,Apr_W2,0.0,71.0
Great Horned Owl,4,3,Apr_W3,0.0,175.0
Great Horned Owl,4,4,Apr_W4,0.0131579,228.0
Great Horned Owl,5,1,May_W1,0.004902,204.0
Great Horned Owl,5,2,May_W2,0.0037313,268.0
Great Horned Owl,5,3,May_W3,0.0018149,551.0
Great Horned Owl,5,4,May_W4,0.0,739.0
Great Horned Owl,6,1,Jun_W1,0.0,397.0
Great Horned Owl,6,2,Jun_W2,0.0,520.0
Great Horned Owl,6,3,Jun_W3,0.0058997,339.0
Great Horned Owl,6,4,Jun_W4,0.0069444,576.0
Great Horned Owl,7,1,Jul_W1,0.0061538,325.0
Great Horned Owl,7,2,Jul_W2,0.0015,301.0
Great Horned Owl,7,3,Jul_W3,0.0,252.0
Great Horned Owl,7,4,Jul_W4,0.0,415.0
Great Horned Owl,8,1,Aug_W1,0.0,341.0
Great Horned Owl,8,2,Aug_W2,0.006993,286.0
Great Horned Owl,8,3,Aug_W3,0.0081967,244.0
Great Horned Owl,8,4,Aug_W4,0.0,295.0
Great Horned Owl,9,1,Sep_W1,0.0040323,248.0
Great Horned Owl,9,2,Sep_W2,0.0047847,209.0
Great Horned Owl,9,3,Sep_W3,0.0015,162.0
Great Horned Owl,9,4,Sep_W4,0.009009,222.0
Great Horned Owl,10,1,Oct_W1,0.0,190.0
Great Horned Owl,10,2,Oct_W2,0.0074627,134.0
Great Horned Owl,10,3,Oct_W3,0.0,89.0
Great Horned Owl,10,4,Oct_W4,0.0,74.0
Great Horned Owl,11,1,Nov_W1,0.0,48.0
Great Horned Owl,11,2,Nov_W2,0.0015,39.0
Great Horned Owl,11,3,Nov_W3,0.0294118,34.0
Great Horned Owl,11,4,Nov_W4,0.0,51.0
Great Horned Owl,12,1,Dec_W1,0.0,28.0
Great Horned Owl,12,2,Dec_W2,0.0,20.0
Great Horned Owl,12,3,Dec_W3,0.0,15.0
Great Horned Owl,12,4,Dec_W4,0.0015,52.0
Northern Hawk Owl,1,1,Jan_W1,0.0015,47.0
Northern Hawk Owl,1,2,Jan_W2,0.0,24.0
Northern Hawk Owl,1,3,Jan_W3,0.0,20.0
Northern Hawk Owl,1,4,Jan_W4,0.0,43.0
Northern Hawk Owl,2,1,Feb_W1,0.0015,33.0
Northern Hawk Owl,2,2,Feb_W2,0.0222222,45.0
Northern Hawk Owl,2,3,Feb_W3,0.0,85.0
Northern Hawk Owl,2,4,Feb_W4,0.0,27.0
Northern Hawk Owl,3,1,Mar_W1,0.0,25.0
Northern Hawk Owl,3,2,Mar_W2,0.0,24.0
Northern Hawk Owl,3,3,Mar_W3,0.0,35.0
Northern Hawk Owl,3,4,Mar_W4,0.0,63.0
Northern Hawk Owl,4,1,Apr_W1,0.0,51.0
Northern Hawk Owl,4,2,Apr_W2,0.0,71.0
Northern Hawk Owl,4,3,Apr_W3,0.0,175.0
Northern Hawk Owl,4,4,Apr_W4,0.0,228.0
Northern Hawk Owl,5,1,May_W1,0.0,204.0
Northern Hawk Owl,5,2,May_W2,0.0,268.0
Northern Hawk Owl,5,3,May_W3,0.0,551.0
Northern Hawk Owl,5,4,May_W4,0.0,739.0
Northern Hawk Owl,6,1,Jun_W1,0.0,397.0
Northern Hawk Owl,6,2,Jun_W2,0.0,520.0
Northern Hawk Owl,6,3,Jun_W3,0.0,339.0
Northern Hawk Owl,6,4,Jun_W4,0.0,576.0
Northern Hawk Owl,7,1,Jul_W1,0.0,325.0
Northern Hawk Owl,7,2,Jul_W2,0.0,301.0
Northern Hawk Owl,7,3,Jul_W3,0.0,252.0
Northern Hawk Owl,7,4,Jul_W4,0.0,415.0
Northern Hawk Owl,8,1,Aug_W1,0.0,341.0
Northern Hawk Owl,8,2,Aug_W2,0.0,286.0
Northern Hawk Owl,8,3,Aug_W3,0.0,244.0
Northern Hawk Owl,8,4,Aug_W4,0.0,295.0
Northern Hawk Owl,9,1,Sep_W1,0.0,248.0
Northern Hawk Owl,9,2,Sep_W2,0.0,209.0
Northern Hawk Owl,9,3,Sep_W3,0.0,162.0
Northern Hawk Owl,9,4,Sep_W4,0.0,222.0
Northern Hawk Owl,10,1,Oct_W1,0.0,190.0
Northern Hawk Owl,10,2,Oct_W2,0.0,134.0
Northern Hawk Owl,10,3,Oct_W3,0.0,89.0
Northern Hawk Owl,10,4,Oct_W4,0.0,74.0
Northern Hawk Owl,11,1,Nov_W1,0.0,48.0
Northern Hawk Owl,11,2,Nov_W2,0.0,39.0
Northern Hawk Owl,11,3,Nov_W3,0.0,34.0
Northern Hawk Owl,11,4,Nov_W4,0.0,51.0
Northern Hawk Owl,12,1,Dec_W1,0.0357143,28.0
Northern Hawk Owl,12,2,Dec_W2,0.0,20.0
Northern Hawk Owl,12,3,Dec_W3,0.0,15.0
Northern Hawk Owl,12,4,Dec_W4,0.0,52.0
Barred Owl,1,1,Jan_W1,0.0015,47.0
Barred Owl,1,2,Jan_W2,0.0,24.0
Barred Owl,1,3,Jan_W3,0.0,20.0
Barred Owl,1,4,Jan_W4,0.0232558,43.0
Barred Owl,2,1,Feb_W1,0.0,33.0
Barred Owl,2,2,Feb_W2,0.0,45.0
Barred Owl,2,3,Feb_W3,0.0,85.0
Barred Owl,2,4,Feb_W4,0.0,27.0
Barred Owl,3,1,Mar_W1,0.0,25.0
Barred Owl,3,2,Mar_W2,0.0,24.0
Barred Owl,3,3,Mar_W3,0.0285714,35.0
Barred Owl,3,4,Mar_W4,0.0015,63.0
Barred Owl,4,1,Apr_W1,0.0196078,51.0
Barred Owl,4,2,Apr_W2,0.0140845,71.0
Barred Owl,4,3,Apr_W3,0.0114286,175.0
Barred Owl,4,4,Apr_W4,0.004386,228.0
Barred Owl,5,1,May_W1,0.0098039,204.0
Barred Owl,5,2,May_W2,0.0186567,268.0
Barred Owl,5,3,May_W3,0.0127042,551.0
Barred Owl,5,4,May_W4,0.0054127,739.0
Barred Owl,6,1,Jun_W1,0.0025189,397.0
Barred Owl,6,2,Jun_W2,0.0134615,520.0
Barred Owl,6,3,Jun_W3,0.0265487,339.0
Barred Owl,6,4,Jun_W4,0.0017361,576.0
Barred Owl,7,1,Jul_W1,0.0153846,325.0
Barred Owl,7,2,Jul_W2,0.0033223,301.0
Barred Owl,7,3,Jul_W3,0.0079365,252.0
Barred Owl,7,4,Jul_W4,0.0072289,415.0
Barred Owl,8,1,Aug_W1,0.0410557,341.0
Barred Owl,8,2,Aug_W2,0.027972,286.0
Barred Owl,8,3,Aug_W3,0.0040984,244.0
Barred Owl,8,4,Aug_W4,0.0135593,295.0
Barred Owl,9,1,Sep_W1,0.0040323,248.0
Barred Owl,9,2,Sep_W2,0.0095694,209.0
Barred Owl,9,3,Sep_W3,0.0123457,162.0
Barred Owl,9,4,Sep_W4,0.009009,222.0
Barred Owl,10,1,Oct_W1,0.0105263,190.0
Barred Owl,10,2,Oct_W2,0.0074627,134.0
Barred Owl,10,3,Oct_W3,0.0,89.0
Barred Owl,10,4,Oct_W4,0.0,74.0
Barred Owl,11,1,Nov_W1,0.0,48.0
Barred Owl,11,2,Nov_W2,0.0,39.0
Barred Owl,11,3,Nov_W3,0.0015,34.0
Barred Owl,11,4,Nov_W4,0.0,51.0
Barred Owl,12,1,Dec_W1,0.0,28.0
Barred Owl,12,2,Dec_W2,0.0,20.0
Barred Owl,12,3,Dec_W3,0.0,15.0
Barred Owl,12,4,Dec_W4,0.0015,52.0
Great Gray Owl,1,1,Jan_W1,0.0,47.0
Great Gray Owl,1,2,Jan_W2,0.0,24.0
Great Gray Owl,1,3,Jan_W3,0.0,20.0
Great Gray Owl,1,4,Jan_W4,0.0,43.0
Great Gray Owl,2,1,Feb_W1,0.0,33.0
Great Gray Owl,2,2,Feb_W2,0.0,45.0
Great Gray Owl,2,3,Feb_W3,0.0,85.0
Great Gray Owl,2,4,Feb_W4,0.0,27.0
Great Gray Owl,3,1,Mar_W1,0.0,25.0
Great Gray Owl,3,2,Mar_W2,0.0,24.0
Great Gray Owl,3,3,Mar_W3,0.0,35.0
Great Gray Owl,3,4,Mar_W4,0.0,63.0
Great Gray Owl,4,1,Apr_W1,0.0,51.0
Great Gray Owl,4,2,Apr_W2,0.0,71.0
Great Gray Owl,4,3,Apr_W3,0.0015,175.0
Great Gray Owl,4,4,Apr_W4,0.0,228.0
Great Gray Owl,5,1,May_W1,0.0,204.0
Great Gray Owl,5,2,May_W2,0.0,268.0
Great Gray Owl,5,3,May_W3,0.0,551.0
Great Gray Owl,5,4,May_W4,0.0,739.0
Great Gray Owl,6,1,Jun_W1,0.0,397.0
Great Gray Owl,6,2,Jun_W2,0.0,520.0
Great Gray Owl,6,3,Jun_W3,0.0029499,339.0
Great Gray Owl,6,4,Jun_W4,0.0,576.0
Great Gray Owl,7,1,Jul_W1,0.0,325.0
Great Gray Owl,7,2,Jul_W2,0.0,301.0
Great Gray Owl,7,3,Jul_W3,0.0,252.0
Great Gray Owl,7,4,Jul_W4,0.0,415.0
Great Gray Owl,8,1,Aug_W1,0.0,341.0
Great Gray Owl,8,2,Aug_W2,0.0,286.0
Great Gray Owl,8,3,Aug_W3,0.0,244.0
Great Gray Owl,8,4,Aug_W4,0.0,295.0
Great Gray Owl,9,1,Sep_W1,0.0015,248.0
Great Gray Owl,9,2,Sep_W2,0.0,209.0
Great Gray Owl,9,3,Sep_W3,0.0,162.0
Great Gray Owl,9,4,Sep_W4,0.0,222.0
Great Gray Owl,10,1,Oct_W1,0.0,190.0
Great Gray Owl,10,2,Oct_W2,0.0,134.0
Great Gray Owl,10,3,Oct_W3,0.0,89.0
Great Gray Owl,10,4,Oct_W4,0.0,74.0
Great Gray Owl,11,1,Nov_W1,0.0,48.0
Great Gray Owl,11,2,Nov_W2,0.0,39.0
Great Gray Owl,11,3,Nov_W3,0.0,34.0
Great Gray Owl,11,4,Nov_W4,0.0,51.0
Great Gray Owl,12,1,Dec_W1,0.0,28.0
Great Gray Owl,12,2,Dec_W2,0.0,20.0
Great Gray Owl,12,3,Dec_W3,0.0,15.0
Great Gray Owl,12,4,Dec_W4,0.0,52.0
Long-eared Owl,1,1,Jan_W1,0.0,47.0
Long-eared Owl,1,2,Jan_W2,0.0,24.0
Long-eared Owl,1,3,Jan_W3,0.0,20.0
Long-eared Owl,1,4,Jan_W4,0.0,43.0
Long-eared Owl,2,1,Feb_W1,0.0,33.0
Long-eared Owl,2,2,Feb_W2,0.0,45.0
Long-eared Owl,2,3,Feb_W3,0.0,85.0
Long-eared Owl,2,4,Feb_W4,0.0,27.0
Long-eared Owl,3,1,Mar_W1,0.0,25.0
Long-eared Owl,3,2,Mar_W2,0.0,24.0
Long-eared Owl,3,3,Mar_W3,0.0,35.0
Long-eared Owl,3,4,Mar_W4,0.0,63.0
Long-eared Owl,4,1,Apr_W1,0.0,51.0
Long-eared Owl,4,2,Apr_W2,0.0140845,71.0
Long-eared Owl,4,3,Apr_W3,0.0,175.0
Long-eared Owl,4,4,Apr_W4,0.0,228.0
Long-eared Owl,5,1,May_W1,0.0,204.0
Long-eared Owl,5,2,May_W2,0.0,268.0
Long-eared Owl,5,3,May_W3,0.0,551.0
Long-eared Owl,5,4,May_W4,0.0,739.0
Long-eared Owl,6,1,Jun_W1,0.0,397.0
Long-eared Owl,6,2,Jun_W2,0.0,520.0
Long-eared Owl,6,3,Jun_W3,0.0029499,339.0
Long-eared Owl,6,4,Jun_W4,0.0,576.0
Long-eared Owl,7,1,Jul_W1,0.0,325.0
Long-eared Owl,7,2,Jul_W2,0.0,301.0
Long-eared Owl,7,3,Jul_W3,0.0,252.0
Long-eared Owl,7,4,Jul_W4,0.0,415.0
Long-eared Owl,8,1,Aug_W1,0.0,341.0
Long-eared Owl,8,2,Aug_W2,0.0,286.0
Long-eared Owl,8,3,Aug_W3,0.0,244.0
Long-eared Owl,8,4,Aug_W4,0.0,295.0
Long-eared Owl,9,1,Sep_W1,0.0,248.0
Long-eared Owl,9,2,Sep_W2,0.0,209.0
Long-eared Owl,9,3,Sep_W3,0.0,162.0
Long-eared Owl,9,4,Sep_W4,0.0,222.0
Long-eared Owl,10,1,Oct_W1,0.0,190.0
Long-eared Owl,10,2,Oct_W2,0.0,134.0
Long-eared Owl,10,3,Oct_W3,0.0,89.0
Long-eared Owl,10,4,Oct_W4,0.0,74.0
Long-eared Owl,11,1,Nov_W1,0.0,48.0
Long-eared Owl,11,2,Nov_W2,0.0,39.0
Long-eared Owl,11,3,Nov_W3,0.0,34.0
Long-eared Owl,11,4,Nov_W4,0.0,51.0
Long-eared Owl,12,1,Dec_W1,0.0357143,28.0
Long-eared Owl,12,2,Dec_W2,0.0,20.0
Long-eared Owl,12,3,Dec_W3,0.0,15.0
Long-eared Owl,12,4,Dec_W4,0.0,52.0
Short-eared Owl,1,1,Jan_W1,0.0,47.0
Short-eared Owl,1,2,Jan_W2,0.0,24.0
Short-eared Owl,1,3,Jan_W3,0.0,20.0
Short-eared Owl,1,4,Jan_W4,0.0,43.0
Short-eared Owl,2,1,Feb_W1,0.0,33.0
Short-eared Owl,2,2,Feb_W2,0.0,45.0
Short-eared Owl,2,3,Feb_W3,0.0,85.0
Short-eared Owl,2,4,Feb_W4,0.0,27.0
Short-eared Owl,3,1,Mar_W1,0.0,25.0
Short-eared Owl,3,2,Mar_W2,0.0,24.0
Short-eared Owl,3,3,Mar_W3,0.0,35.0
Short-eared Owl,3,4,Mar_W4,0.0,63.0
Short-eared Owl,4,1,Apr_W1,0.0,51.0
Short-eared Owl,4,2,Apr_W2,0.0,71.0
Short-eared Owl,4,3,Apr_W3,0.0,175.0
Short-eared Owl,4,4,Apr_W4,0.0,228.0
Short-eared Owl,5,1,May_W1,0.0,204.0
Short-eared Owl,5,2,May_W2,0.0,268.0
Short-eared Owl,5,3,May_W3,0.0,551.0
Short-eared Owl,5,4,May_W4,0.0,739.0
Short-eared Owl,6,1,Jun_W1,0.0015,397.0
Short-eared Owl,6,2,Jun_W2,0.0,520.0
Short-eared Owl,6,3,Jun_W3,0.0,339.0
Short-eared Owl,6,4,Jun_W4,0.0,576.0
Short-eared Owl,7,1,Jul_W1,0.0,325.0
Short-eared Owl,7,2,Jul_W2,0.0,301.0
Short-eared Owl,7,3,Jul_W3,0.0,252.0
Short-eared Owl,7,4,Jul_W4,0.0,415.0
Short-eared Owl,8,1,Aug_W1,0.0,341.0
Short-eared Owl,8,2,Aug_W2,0.0,286.0
Short-eared Owl,8,3,Aug_W3,0.0,244.0
Short-eared Owl,8,4,Aug_W4,0.0,295.0
Short-eared Owl,9,1,Sep_W1,0.0,248.0
Short-eared Owl,9,2,Sep_W2,0.0,209.0
Short-eared Owl,9,3,Sep_W3,0.0,162.0
Short-eared Owl,9,4,Sep_W4,0.0,222.0
Short-eared Owl,10,1,Oct_W1,0.0,190.0
Short-eared Owl,10,2,Oct_W2,0.0,134.0
Short-eared Owl,10,3,Oct_W3,0.0,89.0
Short-eared Owl,10,4,Oct_W4,0.0,74.0
Short-eared Owl,11,1,Nov_W1,0.0,48.0
Short-eared Owl,11,2,Nov_W2,0.0,39.0
Short-eared Owl,11,3,Nov_W3,0.0,34.0
Short-eared Owl,11,4,Nov_W4,0.0,51.0
Short-eared Owl,12,1,Dec_W1,0.0,28.0
Short-eared Owl,12,2,Dec_W2,0.0,20.0
Short-eared Owl,12,3,Dec_W3,0.0,15.0
Short-eared Owl,12,4,Dec_W4,0.0,52.0
Northern Saw-whet Owl,1,1,Jan_W1,0.0,47.0
Northern Saw-whet Owl,1,2,Jan_W2,0.0,24.0
Northern Saw-whet Owl,1,3,Jan_W3,0.0,20.0
Northern Saw-whet Owl,1,4,Jan_W4,0.0,43.0
Northern Saw-whet Owl,2,1,Feb_W1,0.0,33.0
Northern Saw-whet Owl,2,2,Feb_W2,0.0,45.0
Northern Saw-whet Owl,2,3,Feb_W3,0.0015,85.0
Northern Saw-whet Owl,2,4,Feb_W4,0.0,27.0
Northern Saw-whet Owl,3,1,Mar_W1,0.0,25.0
Northern Saw-whet Owl,3,2,Mar_W2,0.0,24.0
Northern Saw-whet Owl,3,3,Mar_W3,0.0,35.0
Northern Saw-whet Owl,3,4,Mar_W4,0.0,63.0
Northern Saw-whet Owl,4,1,Apr_W1,0.0,51.0
Northern Saw-whet Owl,4,2,Apr_W2,0.0,71.0
Northern Saw-whet Owl,4,3,Apr_W3,0.0,175.0
Northern Saw-whet Owl,4,4,Apr_W4,0.004386,228.0
Northern Saw-whet Owl,5,1,May_W1,0.004902,204.0
Northern Saw-whet Owl,5,2,May_W2,0.011194,268.0
Northern Saw-whet Owl,5,3,May_W3,0.0018149,551.0
Northern Saw-whet Owl,5,4,May_W4,0.0013532,739.0
Northern Saw-whet Owl,6,1,Jun_W1,0.0075567,397.0
Northern Saw-whet Owl,6,2,Jun_W2,0.0,520.0
Northern Saw-whet Owl,6,3,Jun_W3,0.0029499,339.0
Northern Saw-whet Owl,6,4,Jun_W4,0.0017361,576.0
Northern Saw-whet Owl,7,1,Jul_W1,0.0,325.0
Northern Saw-whet Owl,7,2,Jul_W2,0.0,301.0
Northern Saw-whet Owl,7,3,Jul_W3,0.0,252.0
Northern Saw-whet Owl,7,4,Jul_W4,0.0015,415.0
Northern Saw-whet Owl,8,1,Aug_W1,0.0,341.0
Northern Saw-whet Owl,8,2,Aug_W2,0.0,286.0
Northern Saw-whet Owl,8,3,Aug_W3,0.0,244.0
Northern Saw-whet Owl,8,4,Aug_W4,0.0,295.0
Northern Saw-whet Owl,9,1,Sep_W1,0.0,248.0
Northern Saw-whet Owl,9,2,Sep_W2,0.0,209.0
Northern Saw-whet Owl,9,3,Sep_W3,0.0,162.0
Northern Saw-whet Owl,9,4,Sep_W4,0.0,222.0
Northern Saw-whet Owl,10,1,Oct_W1,0.0,190.0
Northern Saw-whet Owl,10,2,Oct_W2,0.0,134.0
Northern Saw-whet Owl,10,3,Oct_W3,0.0,89.0
Northern Saw-whet Owl,10,4,Oct_W4,0.0,74.0
Northern Saw-whet Owl,11,1,Nov_W1,0.0,48.0
Northern Saw-whet Owl,11,2,Nov_W2,0.0,39.0
Northern Saw-whet Owl,11,3,Nov_W3,0.0,34.0
Northern Saw-whet Owl,11,4,Nov_W4,0.0,51.0
Northern Saw-whet Owl,12,1,Dec_W1,0.0,28.0
Northern Saw-whet Owl,12,2,Dec_W2,0.0,20.0
Northern Saw-whet Owl,12,3,Dec_W3,0.0,15.0
Northern Saw-whet Owl,12,4,Dec_W4,0.0015,52.0
Belted Kingfisher,1,1,Jan_W1,0.0,47.0
Belted Kingfisher,1,2,Jan_W2,0.0,24.0
Belted Kingfisher,1,3,Jan_W3,0.0,20.0
Belted Kingfisher,1,4,Jan_W4,0.0,43.0
Belted Kingfisher,2,1,Feb_W1,0.0,33.0
Belted Kingfisher,2,2,Feb_W2,0.0,45.0
Belted Kingfisher,2,3,Feb_W3,0.0,85.0
Belted Kingfisher,2,4,Feb_W4,0.0,27.0
Belted Kingfisher,3,1,Mar_W1,0.0,25.0
Belted Kingfisher,3,2,Mar_W2,0.0,24.0
Belted Kingfisher,3,3,Mar_W3,0.0285714,35.0
Belted Kingfisher,3,4,Mar_W4,0.0,63.0
Belted Kingfisher,4,1,Apr_W1,0.0196078,51.0
Belted Kingfisher,4,2,Apr_W2,0.0985915,71.0
Belted Kingfisher,4,3,Apr_W3,0.0971429,175.0
Belted Kingfisher,4,4,Apr_W4,0.2807018,228.0
Belted Kingfisher,5,1,May_W1,0.2205882,204.0
Belted Kingfisher,5,2,May_W2,0.1567164,268.0
Belted Kingfisher,5,3,May_W3,0.2323049,551.0
Belted Kingfisher,5,4,May_W4,0.1623816,739.0
Belted Kingfisher,6,1,Jun_W1,0.1612091,397.0
Belted Kingfisher,6,2,Jun_W2,0.2,520.0
Belted Kingfisher,6,3,Jun_W3,0.2507375,339.0
Belted Kingfisher,6,4,Jun_W4,0.2430556,576.0
Belted Kingfisher,7,1,Jul_W1,0.2738462,325.0
Belted Kingfisher,7,2,Jul_W2,0.3621262,301.0
Belted Kingfisher,7,3,Jul_W3,0.3492063,252.0
Belted Kingfisher,7,4,Jul_W4,0.3662651,415.0
Belted Kingfisher,8,1,Aug_W1,0.3958944,341.0
Belted Kingfisher,8,2,Aug_W2,0.4265734,286.0
Belted Kingfisher,8,3,Aug_W3,0.4795082,244.0
Belted Kingfisher,8,4,Aug_W4,0.4576271,295.0
Belted Kingfisher,9,1,Sep_W1,0.4395161,248.0
Belted Kingfisher,9,2,Sep_W2,0.4449761,209.0
Belted Kingfisher,9,3,Sep_W3,0.4382716,162.0
Belted Kingfisher,9,4,Sep_W4,0.3198198,222.0
Belted Kingfisher,10,1,Oct_W1,0.3052632,190.0
Belted Kingfisher,10,2,Oct_W2,0.1119403,134.0
Belted Kingfisher,10,3,Oct_W3,0.0561798,89.0
Belted Kingfisher,10,4,Oct_W4,0.0675676,74.0
Belted Kingfisher,11,1,Nov_W1,0.0416667,48.0
Belted Kingfisher,11,2,Nov_W2,0.0,39.0
Belted Kingfisher,11,3,Nov_W3,0.0,34.0
Belted Kingfisher,11,4,Nov_W4,0.0,51.0
Belted Kingfisher,12,1,Dec_W1,0.0,28.0
Belted Kingfisher,12,2,Dec_W2,0.0,20.0
Belted Kingfisher,12,3,Dec_W3,0.0,15.0
Belted Kingfisher,12,4,Dec_W4,0.0,52.0
Yellow-bellied Sapsucker,1,1,Jan_W1,0.0,47.0
Yellow-bellied Sapsucker,1,2,Jan_W2,0.0,24.0
Yellow-bellied Sapsucker,1,3,Jan_W3,0.0,20.0
Yellow-bellied Sapsucker,1,4,Jan_W4,0.0,43.0
Yellow-bellied Sapsucker,2,1,Feb_W1,0.0,33.0
Yellow-bellied Sapsucker,2,2,Feb_W2,0.0,45.0
Yellow-bellied Sapsucker,2,3,Feb_W3,0.0,85.0
Yellow-bellied Sapsucker,2,4,Feb_W4,0.0,27.0
Yellow-bellied Sapsucker,3,1,Mar_W1,0.0,25.0
Yellow-bellied Sapsucker,3,2,Mar_W2,0.0,24.0
Yellow-bellied Sapsucker,3,3,Mar_W3,0.0,35.0
Yellow-bellied Sapsucker,3,4,Mar_W4,0.0,63.0
Yellow-bellied Sapsucker,4,1,Apr_W1,0.0392157,51.0
Yellow-bellied Sapsucker,4,2,Apr_W2,0.1408451,71.0
Yellow-bellied Sapsucker,4,3,Apr_W3,0.0742857,175.0
Yellow-bellied Sapsucker,4,4,Apr_W4,0.1447368,228.0
Yellow-bellied Sapsucker,5,1,May_W1,0.122549,204.0
Yellow-bellied Sapsucker,5,2,May_W2,0.0970149,268.0
Yellow-bellied Sapsucker,5,3,May_W3,0.0417423,551.0
Yellow-bellied Sapsucker,5,4,May_W4,0.0487145,739.0
Yellow-bellied Sapsucker,6,1,Jun_W1,0.0629723,397.0
Yellow-bellied Sapsucker,6,2,Jun_W2,0.0442308,520.0
Yellow-bellied Sapsucker,6,3,Jun_W3,0.0766962,339.0
Yellow-bellied Sapsucker,6,4,Jun_W4,0.0798611,576.0
Yellow-bellied Sapsucker,7,1,Jul_W1,0.0830769,325.0
Yellow-bellied Sapsucker,7,2,Jul_W2,0.0564784,301.0
Yellow-bellied Sapsucker,7,3,Jul_W3,0.031746,252.0
Yellow-bellied Sapsucker,7,4,Jul_W4,0.0313253,415.0
Yellow-bellied Sapsucker,8,1,Aug_W1,0.0674487,341.0
Yellow-bellied Sapsucker,8,2,Aug_W2,0.0384615,286.0
Yellow-bellied Sapsucker,8,3,Aug_W3,0.0368852,244.0
Yellow-bellied Sapsucker,8,4,Aug_W4,0.0305085,295.0
Yellow-bellied Sapsucker,9,1,Sep_W1,0.0241935,248.0
Yellow-bellied Sapsucker,9,2,Sep_W2,0.0143541,209.0
Yellow-bellied Sapsucker,9,3,Sep_W3,0.0679012,162.0
Yellow-bellied Sapsucker,9,4,Sep_W4,0.0315315,222.0
Yellow-bellied Sapsucker,10,1,Oct_W1,0.0263158,190.0
Yellow-bellied Sapsucker,10,2,Oct_W2,0.0074627,134.0
Yellow-bellied Sapsucker,10,3,Oct_W3,0.0,89.0
Yellow-bellied Sapsucker,10,4,Oct_W4,0.0,74.0
Yellow-bellied Sapsucker,11,1,Nov_W1,0.0,48.0
Yellow-bellied Sapsucker,11,2,Nov_W2,0.0,39.0
Yellow-bellied Sapsucker,11,3,Nov_W3,0.0,34.0
Yellow-bellied Sapsucker,11,4,Nov_W4,0.0015,51.0
Yellow-bellied Sapsucker,12,1,Dec_W1,0.0,28.0
Yellow-bellied Sapsucker,12,2,Dec_W2,0.0,20.0
Yellow-bellied Sapsucker,12,3,Dec_W3,0.0,15.0
Yellow-bellied Sapsucker,12,4,Dec_W4,0.0,52.0
Red-headed Woodpecker,1,1,Jan_W1,0.0,47.0
Red-headed Woodpecker,1,2,Jan_W2,0.0,24.0
Red-headed Woodpecker,1,3,Jan_W3,0.0,20.0
Red-headed Woodpecker,1,4,Jan_W4,0.0,43.0
Red-headed Woodpecker,2,1,Feb_W1,0.0,33.0
Red-headed Woodpecker,2,2,Feb_W2,0.0,45.0
Red-headed Woodpecker,2,3,Feb_W3,0.0,85.0
Red-headed Woodpecker,2,4,Feb_W4,0.0,27.0
Red-headed Woodpecker,3,1,Mar_W1,0.0,25.0
Red-headed Woodpecker,3,2,Mar_W2,0.0,24.0
Red-headed Woodpecker,3,3,Mar_W3,0.0,35.0
Red-headed Woodpecker,3,4,Mar_W4,0.0,63.0
Red-headed Woodpecker,4,1,Apr_W1,0.0,51.0
Red-headed Woodpecker,4,2,Apr_W2,0.0,71.0
Red-headed Woodpecker,4,3,Apr_W3,0.0,175.0
Red-headed Woodpecker,4,4,Apr_W4,0.0131579,228.0
Red-headed Woodpecker,5,1,May_W1,0.0098039,204.0
Red-headed Woodpecker,5,2,May_W2,0.0261194,268.0
Red-headed Woodpecker,5,3,May_W3,0.0145191,551.0
Red-headed Woodpecker,5,4,May_W4,0.0108254,739.0
Red-headed Woodpecker,6,1,Jun_W1,0.0025189,397.0
Red-headed Woodpecker,6,2,Jun_W2,0.0015,520.0
Red-headed Woodpecker,6,3,Jun_W3,0.0,339.0
Red-headed Woodpecker,6,4,Jun_W4,0.0015,576.0
Red-headed Woodpecker,7,1,Jul_W1,0.0030769,325.0
Red-headed Woodpecker,7,2,Jul_W2,0.0015,301.0
Red-headed Woodpecker,7,3,Jul_W3,0.0,252.0
Red-headed Woodpecker,7,4,Jul_W4,0.0048193,415.0
Red-headed Woodpecker,8,1,Aug_W1,0.0,341.0
Red-headed Woodpecker,8,2,Aug_W2,0.0,286.0
Red-headed Woodpecker,8,3,Aug_W3,0.0015,244.0
Red-headed Woodpecker,8,4,Aug_W4,0.0,295.0
Red-headed Woodpecker,9,1,Sep_W1,0.0040323,248.0
Red-headed Woodpecker,9,2,Sep_W2,0.0,209.0
Red-headed Woodpecker,9,3,Sep_W3,0.0,162.0
Red-headed Woodpecker,9,4,Sep_W4,0.0,222.0
