Species,Month,Week,Week_Label,Frequency,Sample_Size
Boreal Owl,6,1,Jun_W1,0.0,384.0
Boreal Owl,6,2,Jun_W2,0.0,300.0
Boreal Owl,6,3,Jun_W3,0.0,308.0
Boreal Owl,6,4,Jun_W4,0.0,313.0
Boreal Owl,7,1,Jul_W1,0.0,284.0
Boreal Owl,7,2,Jul_W2,0.0,251.0
Boreal Owl,7,3,Jul_W3,0.0,269.0
Boreal Owl,7,4,Jul_W4,0.0,355.0
Boreal Owl,8,1,Aug_W1,0.0,197.0
Boreal Owl,8,2,Aug_W2,0.0,230.0
Boreal Owl,8,3,Aug_W3,0.0,173.0
Boreal Owl,8,4,Aug_W4,0.0,253.0
Boreal Owl,9,1,Sep_W1,0.0,169.0
Boreal Owl,9,2,Sep_W2,0.0,280.0
Boreal Owl,9,3,Sep_W3,0.0,192.0
Boreal Owl,9,4,Sep_W4,0.0,237.0
Boreal Owl,10,1,Oct_W1,0.0,118.0
Boreal Owl,10,2,Oct_W2,0.0,112.0
Boreal Owl,10,3,Oct_W3,0.0,108.0
Boreal Owl,10,4,Oct_W4,0.0,139.0
Boreal Owl,11,1,Nov_W1,0.0,94.0
Boreal Owl,11,2,Nov_W2,0.0,78.0
Boreal Owl,11,3,Nov_W3,0.0,68.0
Boreal Owl,11,4,Nov_W4,0.0,90.0
Boreal Owl,12,1,Dec_W1,0.0,94.0
Boreal Owl,12,2,Dec_W2,0.0,95.0
Boreal Owl,12,3,Dec_W3,0.0,102.0
Boreal Owl,12,4,Dec_W4,0.0,147.0
Northern Saw-whet Owl,1,1,Jan_W1,0.0,175.0
Northern Saw-whet Owl,1,2,Jan_W2,0.0,117.0
Northern Saw-whet Owl,1,3,Jan_W3,0.0,150.0
Northern Saw-whet Owl,1,4,Jan_W4,0.0,159.0
Northern Saw-whet Owl,2,1,Feb_W1,0.0076923,130.0
Northern Saw-whet Owl,2,2,Feb_W2,0.0096154,208.0
Northern Saw-whet Owl,2,3,Feb_W3,0.0041841,239.0
Northern Saw-whet Owl,2,4,Feb_W4,0.009901,101.0
Northern Saw-whet Owl,3,1,Mar_W1,0.0076336,131.0
Northern Saw-whet Owl,3,2,Mar_W2,0.0,144.0
Northern Saw-whet Owl,3,3,Mar_W3,0.0509554,157.0
Northern Saw-whet Owl,3,4,Mar_W4,0.0660377,318.0
Northern Saw-whet Owl,4,1,Apr_W1,0.0391304,230.0
Northern Saw-whet Owl,4,2,Apr_W2,0.0331126,302.0
Northern Saw-whet Owl,4,3,Apr_W3,0.0230263,304.0
Northern Saw-whet Owl,4,4,Apr_W4,0.0200803,498.0
Northern Saw-whet Owl,5,1,May_W1,0.0171674,466.0
Northern Saw-whet Owl,5,2,May_W2,0.0082645,484.0
Northern Saw-whet Owl,5,3,May_W3,0.002004,499.0
Northern Saw-whet Owl,5,4,May_W4,0.0015,713.0
Northern Saw-whet Owl,6,1,Jun_W1,0.0,384.0
Northern Saw-whet Owl,6,2,Jun_W2,0.0,300.0
Northern Saw-whet Owl,6,3,Jun_W3,0.0,308.0
Northern Saw-whet Owl,6,4,Jun_W4,0.0,313.0
Northern Saw-whet Owl,7,1,Jul_W1,0.0,284.0
Northern Saw-whet Owl,7,2,Jul_W2,0.0,251.0
Northern Saw-whet Owl,7,3,Jul_W3,0.0,269.0
Northern Saw-whet Owl,7,4,Jul_W4,0.0,355.0
Northern Saw-whet Owl,8,1,Aug_W1,0.0,197.0
Northern Saw-whet Owl,8,2,Aug_W2,0.0,230.0
Northern Saw-whet Owl,8,3,Aug_W3,0.0,173.0
Northern Saw-whet Owl,8,4,Aug_W4,0.0,253.0
Northern Saw-whet Owl,9,1,Sep_W1,0.0059172,169.0
Northern Saw-whet Owl,9,2,Sep_W2,0.0,280.0
Northern Saw-whet Owl,9,3,Sep_W3,0.0,192.0
Northern Saw-whet Owl,9,4,Sep_W4,0.0015,237.0
Northern Saw-whet Owl,10,1,Oct_W1,0.0,118.0
Northern Saw-whet Owl,10,2,Oct_W2,0.0,112.0
Northern Saw-whet Owl,10,3,Oct_W3,0.0,108.0
Northern Saw-whet Owl,10,4,Oct_W4,0.0,139.0
Northern Saw-whet Owl,11,1,Nov_W1,0.0,94.0
Northern Saw-whet Owl,11,2,Nov_W2,0.0,78.0
Northern Saw-whet Owl,11,3,Nov_W3,0.0147059,68.0
Northern Saw-whet Owl,11,4,Nov_W4,0.0,90.0
Northern Saw-whet Owl,12,1,Dec_W1,0.0,94.0
Northern Saw-whet Owl,12,2,Dec_W2,0.0,95.0
Northern Saw-whet Owl,12,3,Dec_W3,0.0,102.0
Northern Saw-whet Owl,12,4,Dec_W4,0.0,147.0
Belted Kingfisher,1,1,Jan_W1,0.0,175.0
Belted Kingfisher,1,2,Jan_W2,0.008547,117.0
Belted Kingfisher,1,3,Jan_W3,0.0,150.0
Belted Kingfisher,1,4,Jan_W4,0.0,159.0
Belted Kingfisher,2,1,Feb_W1,0.0076923,130.0
Belted Kingfisher,2,2,Feb_W2,0.0,208.0
Belted Kingfisher,2,3,Feb_W3,0.0,239.0
Belted Kingfisher,2,4,Feb_W4,0.0,101.0
Belted Kingfisher,3,1,Mar_W1,0.0076336,131.0
Belted Kingfisher,3,2,Mar_W2,0.0,144.0
Belted Kingfisher,3,3,Mar_W3,0.0,157.0
Belted Kingfisher,3,4,Mar_W4,0.0062893,318.0
Belted Kingfisher,4,1,Apr_W1,0.0217391,230.0
Belted Kingfisher,4,2,Apr_W2,0.0463576,302.0
Belted Kingfisher,4,3,Apr_W3,0.1282895,304.0
Belted Kingfisher,4,4,Apr_W4,0.1084337,498.0
Belted Kingfisher,5,1,May_W1,0.0858369,466.0
Belted Kingfisher,5,2,May_W2,0.0867769,484.0
Belted Kingfisher,5,3,May_W3,0.0721443,499.0
Belted Kingfisher,5,4,May_W4,0.0967742,713.0
Belted Kingfisher,6,1,Jun_W1,0.1041667,384.0
Belted Kingfisher,6,2,Jun_W2,0.0833333,300.0
Belted Kingfisher,6,3,Jun_W3,0.0876623,308.0
Belted Kingfisher,6,4,Jun_W4,0.1118211,313.0
Belted Kingfisher,7,1,Jul_W1,0.1232394,284.0
Belted Kingfisher,7,2,Jul_W2,0.1354582,251.0
Belted Kingfisher,7,3,Jul_W3,0.1412639,269.0
Belted Kingfisher,7,4,Jul_W4,0.1267606,355.0
Belted Kingfisher,8,1,Aug_W1,0.106599,197.0
Belted Kingfisher,8,2,Aug_W2,0.1826087,230.0
Belted Kingfisher,8,3,Aug_W3,0.1676301,173.0
Belted Kingfisher,8,4,Aug_W4,0.1541502,253.0
Belted Kingfisher,9,1,Sep_W1,0.147929,169.0
Belted Kingfisher,9,2,Sep_W2,0.1714286,280.0
Belted Kingfisher,9,3,Sep_W3,0.203125,192.0
Belted Kingfisher,9,4,Sep_W4,0.1434599,237.0
Belted Kingfisher,10,1,Oct_W1,0.1016949,118.0
Belted Kingfisher,10,2,Oct_W2,0.0535714,112.0
Belted Kingfisher,10,3,Oct_W3,0.0277778,108.0
Belted Kingfisher,10,4,Oct_W4,0.0071942,139.0
Belted Kingfisher,11,1,Nov_W1,0.0106383,94.0
Belted Kingfisher,11,2,Nov_W2,0.0,78.0
Belted Kingfisher,11,3,Nov_W3,0.0,68.0
Belted Kingfisher,11,4,Nov_W4,0.0015,90.0
Belted Kingfisher,12,1,Dec_W1,0.0,94.0
Belted Kingfisher,12,2,Dec_W2,0.0,95.0
Belted Kingfisher,12,3,Dec_W3,0.0,102.0
Belted Kingfisher,12,4,Dec_W4,0.0068027,147.0
Yellow-bellied Sapsucker,1,1,Jan_W1,0.0,175.0
Yellow-bellied Sapsucker,1,2,Jan_W2,0.0,117.0
Yellow-bellied Sapsucker,1,3,Jan_W3,0.0,150.0
Yellow-bellied Sapsucker,1,4,Jan_W4,0.0,159.0
Yellow-bellied Sapsucker,2,1,Feb_W1,0.0,130.0
Yellow-bellied Sapsucker,2,2,Feb_W2,0.0,208.0
Yellow-bellied Sapsucker,2,3,Feb_W3,0.0,239.0
Yellow-bellied Sapsucker,2,4,Feb_W4,0.0,101.0
Yellow-bellied Sapsucker,3,1,Mar_W1,0.0,131.0
Yellow-bellied Sapsucker,3,2,Mar_W2,0.0,144.0
Yellow-bellied Sapsucker,3,3,Mar_W3,0.0,157.0
Yellow-bellied Sapsucker,3,4,Mar_W4,0.0,318.0
Yellow-bellied Sapsucker,4,1,Apr_W1,0.0304348,230.0
Yellow-bellied Sapsucker,4,2,Apr_W2,0.1059603,302.0
Yellow-bellied Sapsucker,4,3,Apr_W3,0.1546053,304.0
Yellow-bellied Sapsucker,4,4,Apr_W4,0.1947791,498.0
Yellow-bellied Sapsucker,5,1,May_W1,0.2253219,466.0
Yellow-bellied Sapsucker,5,2,May_W2,0.2417355,484.0
Yellow-bellied Sapsucker,5,3,May_W3,0.244489,499.0
Yellow-bellied Sapsucker,5,4,May_W4,0.1851332,713.0
Yellow-bellied Sapsucker,6,1,Jun_W1,0.2083333,384.0
Yellow-bellied Sapsucker,6,2,Jun_W2,0.2033333,300.0
Yellow-bellied Sapsucker,6,3,Jun_W3,0.2045455,308.0
Yellow-bellied Sapsucker,6,4,Jun_W4,0.2044728,313.0
Yellow-bellied Sapsucker,7,1,Jul_W1,0.1514085,284.0
Yellow-bellied Sapsucker,7,2,Jul_W2,0.1434263,251.0
Yellow-bellied Sapsucker,7,3,Jul_W3,0.1040892,269.0
Yellow-bellied Sapsucker,7,4,Jul_W4,0.1323944,355.0
Yellow-bellied Sapsucker,8,1,Aug_W1,0.106599,197.0
Yellow-bellied Sapsucker,8,2,Aug_W2,0.1130435,230.0
Yellow-bellied Sapsucker,8,3,Aug_W3,0.0867052,173.0
Yellow-bellied Sapsucker,8,4,Aug_W4,0.1304348,253.0
Yellow-bellied Sapsucker,9,1,Sep_W1,0.112426,169.0
Yellow-bellied Sapsucker,9,2,Sep_W2,0.1428571,280.0
Yellow-bellied Sapsucker,9,3,Sep_W3,0.1145833,192.0
Yellow-bellied Sapsucker,9,4,Sep_W4,0.0632911,237.0
Yellow-bellied Sapsucker,10,1,Oct_W1,0.0338983,118.0
Yellow-bellied Sapsucker,10,2,Oct_W2,0.0178571,112.0
Yellow-bellied Sapsucker,10,3,Oct_W3,0.0,108.0
Yellow-bellied Sapsucker,10,4,Oct_W4,0.0,139.0
Yellow-bellied Sapsucker,11,1,Nov_W1,0.0,94.0
Yellow-bellied Sapsucker,11,2,Nov_W2,0.0,78.0
Yellow-bellied Sapsucker,11,3,Nov_W3,0.0,68.0
Yellow-bellied Sapsucker,11,4,Nov_W4,0.0,90.0
Yellow-bellied Sapsucker,12,1,Dec_W1,0.0,94.0
Yellow-bellied Sapsucker,12,2,Dec_W2,0.0,95.0
Yellow-bellied Sapsucker,12,3,Dec_W3,0.0,102.0
Yellow-bellied Sapsucker,12,4,Dec_W4,0.0,147.0
Red-headed Woodpecker,1,1,Jan_W1,0.0,175.0
Red-headed Woodpecker,1,2,Jan_W2,0.0,117.0
Red-headed Woodpecker,1,3,Jan_W3,0.0,150.0
Red-headed Woodpecker,1,4,Jan_W4,0.0,159.0
Red-headed Woodpecker,2,1,Feb_W1,0.0,130.0
Red-headed Woodpecker,2,2,Feb_W2,0.0015,208.0
Red-headed Woodpecker,2,3,Feb_W3,0.0,239.0
Red-headed Woodpecker,2,4,Feb_W4,0.019802,101.0
Red-headed Woodpecker,3,1,Mar_W1,0.0,131.0
Red-headed Woodpecker,3,2,Mar_W2,0.0138889,144.0
Red-headed Woodpecker,3,3,Mar_W3,0.0,157.0
Red-headed Woodpecker,3,4,Mar_W4,0.0,318.0
Red-headed Woodpecker,4,1,Apr_W1,0.0015,230.0
Red-headed Woodpecker,4,2,Apr_W2,0.0033113,302.0
Red-headed Woodpecker,4,3,Apr_W3,0.0015,304.0
Red-headed Woodpecker,4,4,Apr_W4,0.0060241,498.0
Red-headed Woodpecker,5,1,May_W1,0.0128755,466.0
Red-headed Woodpecker,5,2,May_W2,0.0268595,484.0
Red-headed Woodpecker,5,3,May_W3,0.0300601,499.0
Red-headed Woodpecker,5,4,May_W4,0.029453,713.0
Red-headed Woodpecker,6,1,Jun_W1,0.0130208,384.0
Red-headed Woodpecker,6,2,Jun_W2,0.04,300.0
Red-headed Woodpecker,6,3,Jun_W3,0.0227273,308.0
Red-headed Woodpecker,6,4,Jun_W4,0.0191693,313.0
Red-headed Woodpecker,7,1,Jul_W1,0.0352113,284.0
Red-headed Woodpecker,7,2,Jul_W2,0.0079681,251.0
Red-headed Woodpecker,7,3,Jul_W3,0.0185874,269.0
Red-headed Woodpecker,7,4,Jul_W4,0.028169,355.0
Red-headed Woodpecker,8,1,Aug_W1,0.035533,197.0
Red-headed Woodpecker,8,2,Aug_W2,0.026087,230.0
Red-headed Woodpecker,8,3,Aug_W3,0.0346821,173.0
Red-headed Woodpecker,8,4,Aug_W4,0.0395257,253.0
Red-headed Woodpecker,9,1,Sep_W1,0.0059172,169.0
Red-headed Woodpecker,9,2,Sep_W2,0.0071429,280.0
Red-headed Woodpecker,9,3,Sep_W3,0.0104167,192.0
Red-headed Woodpecker,9,4,Sep_W4,0.0126582,237.0
Red-headed Woodpecker,10,1,Oct_W1,0.0084746,118.0
Red-headed Woodpecker,10,2,Oct_W2,0.0,112.0
Red-headed Woodpecker,10,3,Oct_W3,0.0,108.0
Red-headed Woodpecker,10,4,Oct_W4,0.0,139.0
Red-headed Woodpecker,11,1,Nov_W1,0.0,94.0
Red-headed Woodpecker,11,2,Nov_W2,0.0,78.0
Red-headed Woodpecker,11,3,Nov_W3,0.0,68.0
Red-headed Woodpecker,11,4,Nov_W4,0.0015,90.0
Red-headed Woodpecker,12,1,Dec_W1,0.0,94.0
Red-headed Woodpecker,12,2,Dec_W2,0.0,95.0
Red-headed Woodpecker,12,3,Dec_W3,0.0,102.0
Red-headed Woodpecker,12,4,Dec_W4,0.0,147.0
Red-bellied Woodpecker,1,1,Jan_W1,0.1485714,175.0
Red-bellied Woodpecker,1,2,Jan_W2,0.1794872,117.0
Red-bellied Woodpecker,1,3,Jan_W3,0.18,150.0
Red-bellied Woodpecker,1,4,Jan_W4,0.2138365,159.0
Red-bellied Woodpecker,2,1,Feb_W1,0.1846154,130.0
Red-bellied Woodpecker,2,2,Feb_W2,0.2836538,208.0
Red-bellied Woodpecker,2,3,Feb_W3,0.3263598,239.0
Red-bellied Woodpecker,2,4,Feb_W4,0.2772277,101.0
Red-bellied Woodpecker,3,1,Mar_W1,0.2748092,131.0
Red-bellied Woodpecker,3,2,Mar_W2,0.1458333,144.0
Red-bellied Woodpecker,3,3,Mar_W3,0.1592357,157.0
Red-bellied Woodpecker,3,4,Mar_W4,0.1477987,318.0
Red-bellied Woodpecker,4,1,Apr_W1,0.2130435,230.0
Red-bellied Woodpecker,4,2,Apr_W2,0.1456954,302.0
Red-bellied Woodpecker,4,3,Apr_W3,0.1677632,304.0
Red-bellied Woodpecker,4,4,Apr_W4,0.1546185,498.0
Red-bellied Woodpecker,5,1,May_W1,0.1523605,466.0
Red-bellied Woodpecker,5,2,May_W2,0.2293388,484.0
Red-bellied Woodpecker,5,3,May_W3,0.1462926,499.0
Red-bellied Woodpecker,5,4,May_W4,0.112202,713.0
Red-bellied Woodpecker,6,1,Jun_W1,0.1276042,384.0
Red-bellied Woodpecker,6,2,Jun_W2,0.0933333,300.0
Red-bellied Woodpecker,6,3,Jun_W3,0.1266234,308.0
Red-bellied Woodpecker,6,4,Jun_W4,0.115016,313.0
Red-bellied Woodpecker,7,1,Jul_W1,0.0528169,284.0
Red-bellied Woodpecker,7,2,Jul_W2,0.0756972,251.0
Red-bellied Woodpecker,7,3,Jul_W3,0.0892193,269.0
Red-bellied Woodpecker,7,4,Jul_W4,0.084507,355.0
Red-bellied Woodpecker,8,1,Aug_W1,0.1319797,197.0
Red-bellied Woodpecker,8,2,Aug_W2,0.1304348,230.0
Red-bellied Woodpecker,8,3,Aug_W3,0.0693642,173.0
Red-bellied Woodpecker,8,4,Aug_W4,0.1501976,253.0
Red-bellied Woodpecker,9,1,Sep_W1,0.0828402,169.0
Red-bellied Woodpecker,9,2,Sep_W2,0.1214286,280.0
Red-bellied Woodpecker,9,3,Sep_W3,0.1458333,192.0
Red-bellied Woodpecker,9,4,Sep_W4,0.1308017,237.0
Red-bellied Woodpecker,10,1,Oct_W1,0.1694915,118.0
Red-bellied Woodpecker,10,2,Oct_W2,0.125,112.0
Red-bellied Woodpecker,10,3,Oct_W3,0.1944444,108.0
Red-bellied Woodpecker,10,4,Oct_W4,0.1654676,139.0
Red-bellied Woodpecker,11,1,Nov_W1,0.1170213,94.0
Red-bellied Woodpecker,11,2,Nov_W2,0.1410256,78.0
Red-bellied Woodpecker,11,3,Nov_W3,0.1617647,68.0
Red-bellied Woodpecker,11,4,Nov_W4,0.2222222,90.0
Red-bellied Woodpecker,12,1,Dec_W1,0.2553191,94.0
Red-bellied Woodpecker,12,2,Dec_W2,0.2421053,95.0
Red-bellied Woodpecker,12,3,Dec_W3,0.2352941,102.0
Red-bellied Woodpecker,12,4,Dec_W4,0.1360544,147.0
Black-backed Woodpecker,1,1,Jan_W1,0.0,175.0
Black-backed Woodpecker,1,2,Jan_W2,0.0,117.0
Black-backed Woodpecker,1,3,Jan_W3,0.0,150.0
Black-backed Woodpecker,1,4,Jan_W4,0.0,159.0
Black-backed Woodpecker,2,1,Feb_W1,0.0,130.0
Black-backed Woodpecker,2,2,Feb_W2,0.0,208.0
Black-backed Woodpecker,2,3,Feb_W3,0.0,239.0
Black-backed Woodpecker,2,4,Feb_W4,0.0015,101.0
Black-backed Woodpecker,3,1,Mar_W1,0.0,131.0
Black-backed Woodpecker,3,2,Mar_W2,0.0,144.0
Black-backed Woodpecker,3,3,Mar_W3,0.0,157.0
Black-backed Woodpecker,3,4,Mar_W4,0.0,318.0
Black-backed Woodpecker,4,1,Apr_W1,0.0,230.0
Black-backed Woodpecker,4,2,Apr_W2,0.0,302.0
Black-backed Woodpecker,4,3,Apr_W3,0.0,304.0
Black-backed Woodpecker,4,4,Apr_W4,0.0,498.0
Black-backed Woodpecker,5,1,May_W1,0.0,466.0
Black-backed Woodpecker,5,2,May_W2,0.0,484.0
Black-backed Woodpecker,5,3,May_W3,0.0,499.0
Black-backed Woodpecker,5,4,May_W4,0.0,713.0
Black-backed Woodpecker,6,1,Jun_W1,0.0,384.0
Black-backed Woodpecker,6,2,Jun_W2,0.0,300.0
Black-backed Woodpecker,6,3,Jun_W3,0.0,308.0
Black-backed Woodpecker,6,4,Jun_W4,0.0,313.0
Black-backed Woodpecker,7,1,Jul_W1,0.0,284.0
Black-backed Woodpecker,7,2,Jul_W2,0.0,251.0
Black-backed Woodpecker,7,3,Jul_W3,0.0,269.0
Black-backed Woodpecker,7,4,Jul_W4,0.0,355.0
Black-backed Woodpecker,8,1,Aug_W1,0.0,197.0
Black-backed Woodpecker,8,2,Aug_W2,0.0,230.0
Black-backed Woodpecker,8,3,Aug_W3,0.0,173.0
Black-backed Woodpecker,8,4,Aug_W4,0.0,253.0
Black-backed Woodpecker,9,1,Sep_W1,0.0,169.0
Black-backed Woodpecker,9,2,Sep_W2,0.0,280.0
Black-backed Woodpecker,9,3,Sep_W3,0.0,192.0
Black-backed Woodpecker,9,4,Sep_W4,0.0,237.0
Black-backed Woodpecker,10,1,Oct_W1,0.0,118.0
Black-backed Woodpecker,10,2,Oct_W2,0.0,112.0
Black-backed Woodpecker,10,3,Oct_W3,0.0,108.0
Black-backed Woodpecker,10,4,Oct_W4,0.0,139.0
Black-backed Woodpecker,11,1,Nov_W1,0.0,94.0
Black-backed Woodpecker,11,2,Nov_W2,0.0,78.0
Black-backed Woodpecker,11,3,Nov_W3,0.0,68.0
Black-backed Woodpecker,11,4,Nov_W4,0.0,90.0
Black-backed Woodpecker,12,1,Dec_W1,0.0,94.0
Black-backed Woodpecker,12,2,Dec_W2,0.0,95.0
Black-backed Woodpecker,12,3,Dec_W3,0.0,102.0
Black-backed Woodpecker,12,4,Dec_W4,0.0,147.0
Downy Woodpecker,1,1,Jan_W1,0.28,175.0
Downy Woodpecker,1,2,Jan_W2,0.3247863,117.0
Downy Woodpecker,1,3,Jan_W3,0.2733333,150.0
Downy Woodpecker,1,4,Jan_W4,0.3584906,159.0
Downy Woodpecker,2,1,Feb_W1,0.3,130.0
Downy Woodpecker,2,2,Feb_W2,0.4086538,208.0
Downy Woodpecker,2,3,Feb_W3,0.3807531,239.0
Downy Woodpecker,2,4,Feb_W4,0.3960396,101.0
Downy Woodpecker,3,1,Mar_W1,0.3435115,131.0
Downy Woodpecker,3,2,Mar_W2,0.3055556,144.0
Downy Woodpecker,3,3,Mar_W3,0.2356688,157.0
Downy Woodpecker,3,4,Mar_W4,0.2484277,318.0
Downy Woodpecker,4,1,Apr_W1,0.2608696,230.0
Downy Woodpecker,4,2,Apr_W2,0.2152318,302.0
Downy Woodpecker,4,3,Apr_W3,0.2467105,304.0
Downy Woodpecker,4,4,Apr_W4,0.1646586,498.0
Downy Woodpecker,5,1,May_W1,0.1845494,466.0
Downy Woodpecker,5,2,May_W2,0.2086777,484.0
Downy Woodpecker,5,3,May_W3,0.1422846,499.0
Downy Woodpecker,5,4,May_W4,0.1051893,713.0
Downy Woodpecker,6,1,Jun_W1,0.1015625,384.0
Downy Woodpecker,6,2,Jun_W2,0.11,300.0
Downy Woodpecker,6,3,Jun_W3,0.0941558,308.0
Downy Woodpecker,6,4,Jun_W4,0.115016,313.0
Downy Woodpecker,7,1,Jul_W1,0.1021127,284.0
Downy Woodpecker,7,2,Jul_W2,0.1075697,251.0
Downy Woodpecker,7,3,Jul_W3,0.1412639,269.0
Downy Woodpecker,7,4,Jul_W4,0.1211268,355.0
Downy Woodpecker,8,1,Aug_W1,0.1928934,197.0
Downy Woodpecker,8,2,Aug_W2,0.1826087,230.0
Downy Woodpecker,8,3,Aug_W3,0.1618497,173.0
Downy Woodpecker,8,4,Aug_W4,0.2371542,253.0
Downy Woodpecker,9,1,Sep_W1,0.2189349,169.0
Downy Woodpecker,9,2,Sep_W2,0.2,280.0
Downy Woodpecker,9,3,Sep_W3,0.2395833,192.0
Downy Woodpecker,9,4,Sep_W4,0.2194093,237.0
Downy Woodpecker,10,1,Oct_W1,0.2118644,118.0
Downy Woodpecker,10,2,Oct_W2,0.2053571,112.0
Downy Woodpecker,10,3,Oct_W3,0.2592593,108.0
Downy Woodpecker,10,4,Oct_W4,0.2517986,139.0
Downy Woodpecker,11,1,Nov_W1,0.212766,94.0
Downy Woodpecker,11,2,Nov_W2,0.2179487,78.0
Downy Woodpecker,11,3,Nov_W3,0.25,68.0
Downy Woodpecker,11,4,Nov_W4,0.3555556,90.0
Downy Woodpecker,12,1,Dec_W1,0.2765957,94.0
Downy Woodpecker,12,2,Dec_W2,0.3052632,95.0
Downy Woodpecker,12,3,Dec_W3,0.2843137,102.0
Downy Woodpecker,12,4,Dec_W4,0.2585034,147.0
Hairy Woodpecker,1,1,Jan_W1,0.3314286,175.0
Hairy Woodpecker,1,2,Jan_W2,0.2649573,117.0
Hairy Woodpecker,1,3,Jan_W3,0.2866667,150.0
Hairy Woodpecker,1,4,Jan_W4,0.2830189,159.0
Hairy Woodpecker,2,1,Feb_W1,0.2307692,130.0
Hairy Woodpecker,2,2,Feb_W2,0.3509615,208.0
Hairy Woodpecker,2,3,Feb_W3,0.3179916,239.0
Hairy Woodpecker,2,4,Feb_W4,0.3564356,101.0
Hairy Woodpecker,3,1,Mar_W1,0.3435115,131.0
Hairy Woodpecker,3,2,Mar_W2,0.2222222,144.0
Hairy Woodpecker,3,3,Mar_W3,0.2292994,157.0
Hairy Woodpecker,3,4,Mar_W4,0.2201258,318.0
Hairy Woodpecker,4,1,Apr_W1,0.2130435,230.0
Hairy Woodpecker,4,2,Apr_W2,0.2284768,302.0
Hairy Woodpecker,4,3,Apr_W3,0.2138158,304.0
Hairy Woodpecker,4,4,Apr_W4,0.1987952,498.0
Hairy Woodpecker,5,1,May_W1,0.193133,466.0
Hairy Woodpecker,5,2,May_W2,0.2107438,484.0
Hairy Woodpecker,5,3,May_W3,0.1462926,499.0
Hairy Woodpecker,5,4,May_W4,0.1360449,713.0
Hairy Woodpecker,6,1,Jun_W1,0.1354167,384.0
Hairy Woodpecker,6,2,Jun_W2,0.1266667,300.0
Hairy Woodpecker,6,3,Jun_W3,0.1428571,308.0
Hairy Woodpecker,6,4,Jun_W4,0.1086262,313.0
Hairy Woodpecker,7,1,Jul_W1,0.0950704,284.0
Hairy Woodpecker,7,2,Jul_W2,0.1075697,251.0
Hairy Woodpecker,7,3,Jul_W3,0.1486989,269.0
Hairy Woodpecker,7,4,Jul_W4,0.1464789,355.0
Hairy Woodpecker,8,1,Aug_W1,0.1624365,197.0
Hairy Woodpecker,8,2,Aug_W2,0.1695652,230.0
Hairy Woodpecker,8,3,Aug_W3,0.2023121,173.0
Hairy Woodpecker,8,4,Aug_W4,0.284585,253.0
Hairy Woodpecker,9,1,Sep_W1,0.1952663,169.0
Hairy Woodpecker,9,2,Sep_W2,0.2357143,280.0
Hairy Woodpecker,9,3,Sep_W3,0.234375,192.0
Hairy Woodpecker,9,4,Sep_W4,0.2109705,237.0
Hairy Woodpecker,10,1,Oct_W1,0.1864407,118.0
Hairy Woodpecker,10,2,Oct_W2,0.125,112.0
Hairy Woodpecker,10,3,Oct_W3,0.1481481,108.0
Hairy Woodpecker,10,4,Oct_W4,0.1798561,139.0
Hairy Woodpecker,11,1,Nov_W1,0.2765957,94.0
Hairy Woodpecker,11,2,Nov_W2,0.1923077,78.0
Hairy Woodpecker,11,3,Nov_W3,0.1617647,68.0
Hairy Woodpecker,11,4,Nov_W4,0.2444444,90.0
Hairy Woodpecker,12,1,Dec_W1,0.4787234,94.0
Hairy Woodpecker,12,2,Dec_W2,0.3684211,95.0
Hairy Woodpecker,12,3,Dec_W3,0.2843137,102.0
Hairy Woodpecker,12,4,Dec_W4,0.2244898,147.0
Pileated Woodpecker,1,1,Jan_W1,0.2,175.0
Pileated Woodpecker,1,2,Jan_W2,0.1794872,117.0
Pileated Woodpecker,1,3,Jan_W3,0.1533333,150.0
Pileated Woodpecker,1,4,Jan_W4,0.1886792,159.0
Pileated Woodpecker,2,1,Feb_W1,0.1615385,130.0
Pileated Woodpecker,2,2,Feb_W2,0.2019231,208.0
Pileated Woodpecker,2,3,Feb_W3,0.1631799,239.0
Pileated Woodpecker,2,4,Feb_W4,0.1584158,101.0
Pileated Woodpecker,3,1,Mar_W1,0.1603053,131.0
Pileated Woodpecker,3,2,Mar_W2,0.1388889,144.0
Pileated Woodpecker,3,3,Mar_W3,0.1528662,157.0
Pileated Woodpecker,3,4,Mar_W4,0.1415094,318.0
Pileated Woodpecker,4,1,Apr_W1,0.1869565,230.0
Pileated Woodpecker,4,2,Apr_W2,0.1225166,302.0
Pileated Woodpecker,4,3,Apr_W3,0.1217105,304.0
Pileated Woodpecker,4,4,Apr_W4,0.1044177,498.0
Pileated Woodpecker,5,1,May_W1,0.1309013,466.0
Pileated Woodpecker,5,2,May_W2,0.1714876,484.0
Pileated Woodpecker,5,3,May_W3,0.1262525,499.0
Pileated Woodpecker,5,4,May_W4,0.1051893,713.0
Pileated Woodpecker,6,1,Jun_W1,0.140625,384.0
Pileated Woodpecker,6,2,Jun_W2,0.0933333,300.0
Pileated Woodpecker,6,3,Jun_W3,0.1103896,308.0
Pileated Woodpecker,6,4,Jun_W4,0.0543131,313.0
Pileated Woodpecker,7,1,Jul_W1,0.0387324,284.0
Pileated Woodpecker,7,2,Jul_W2,0.0557769,251.0
Pileated Woodpecker,7,3,Jul_W3,0.0594796,269.0
Pileated Woodpecker,7,4,Jul_W4,0.056338,355.0
Pileated Woodpecker,8,1,Aug_W1,0.071066,197.0
