Species,Month,Week,Week_Label,Frequency,Sample_Size
Short-eared Owl,3,2,Mar_W2,0.0,364.0
Short-eared Owl,3,3,Mar_W3,0.0015,681.0
Short-eared Owl,3,4,Mar_W4,0.0015,1015.0
Short-eared Owl,4,1,Apr_W1,0.0026596,752.0
Short-eared Owl,4,2,Apr_W2,0.0110906,1082.0
Short-eared Owl,4,3,Apr_W3,0.0217573,1195.0
Short-eared Owl,4,4,Apr_W4,0.0143627,2785.0
Short-eared Owl,5,1,May_W1,0.008898,1461.0
Short-eared Owl,5,2,May_W2,0.0042857,1400.0
Short-eared Owl,5,3,May_W3,0.0004888,2046.0
Short-eared Owl,5,4,May_W4,0.0005072,3943.0
Short-eared Owl,6,1,Jun_W1,0.0,1548.0
Short-eared Owl,6,2,Jun_W2,0.0,1075.0
Short-eared Owl,6,3,Jun_W3,0.0,1107.0
Short-eared Owl,6,4,Jun_W4,0.0009515,1051.0
Short-eared Owl,7,1,Jul_W1,0.0,795.0
Short-eared Owl,7,2,Jul_W2,0.0,584.0
Short-eared Owl,7,3,Jul_W3,0.0,533.0
Short-eared Owl,7,4,Jul_W4,0.0,790.0
Short-eared Owl,8,1,Aug_W1,0.0,597.0
Short-eared Owl,8,2,Aug_W2,0.0,666.0
Short-eared Owl,8,3,Aug_W3,0.0,822.0
Short-eared Owl,8,4,Aug_W4,0.0,1123.0
Short-eared Owl,9,1,Sep_W1,0.0,909.0
Short-eared Owl,9,2,Sep_W2,0.0,957.0
Short-eared Owl,9,3,Sep_W3,0.0,963.0
Short-eared Owl,9,4,Sep_W4,0.0084926,1413.0
Short-eared Owl,10,1,Oct_W1,0.0194672,976.0
Short-eared Owl,10,2,Oct_W2,0.0172932,1330.0
Short-eared Owl,10,3,Oct_W3,0.0251631,1073.0
Short-eared Owl,10,4,Oct_W4,0.0071238,1123.0
Short-eared Owl,11,1,Nov_W1,0.0218659,686.0
Short-eared Owl,11,2,Nov_W2,0.0045317,662.0
Short-eared Owl,11,3,Nov_W3,0.0046729,428.0
Short-eared Owl,11,4,Nov_W4,0.0,339.0
Short-eared Owl,12,1,Dec_W1,0.0015,213.0
Short-eared Owl,12,2,Dec_W2,0.0036364,275.0
Short-eared Owl,12,3,Dec_W3,0.0,318.0
Short-eared Owl,12,4,Dec_W4,0.0021482,931.0
Boreal Owl,1,1,Jan_W1,0.0,1028.0
Boreal Owl,1,2,Jan_W2,0.0,995.0
Boreal Owl,1,3,Jan_W3,0.0,1544.0
Boreal Owl,1,4,Jan_W4,0.0015,1414.0
Boreal Owl,2,1,Feb_W1,0.0,1431.0
Boreal Owl,2,2,Feb_W2,0.0015,1915.0
Boreal Owl,2,3,Feb_W3,0.0,1788.0
Boreal Owl,2,4,Feb_W4,0.0,669.0
Boreal Owl,3,1,Mar_W1,0.0015,543.0
Boreal Owl,3,2,Mar_W2,0.0,364.0
Boreal Owl,3,3,Mar_W3,0.0,681.0
Boreal Owl,3,4,Mar_W4,0.0009852,1015.0
Boreal Owl,4,1,Apr_W1,0.0013298,752.0
Boreal Owl,4,2,Apr_W2,0.0009242,1082.0
Boreal Owl,4,3,Apr_W3,0.0025105,1195.0
Boreal Owl,4,4,Apr_W4,0.0039497,2785.0
Boreal Owl,5,1,May_W1,0.0013689,1461.0
Boreal Owl,5,2,May_W2,0.0007143,1400.0
Boreal Owl,5,3,May_W3,0.0004888,2046.0
Boreal Owl,5,4,May_W4,0.0,3943.0
Boreal Owl,6,1,Jun_W1,0.0,1548.0
Boreal Owl,6,2,Jun_W2,0.0,1075.0
Boreal Owl,6,3,Jun_W3,0.0,1107.0
Boreal Owl,6,4,Jun_W4,0.0,1051.0
Boreal Owl,7,1,Jul_W1,0.0,795.0
Boreal Owl,7,2,Jul_W2,0.0,584.0
Boreal Owl,7,3,Jul_W3,0.0,533.0
Boreal Owl,7,4,Jul_W4,0.0,790.0
Boreal Owl,8,1,Aug_W1,0.0,597.0
Boreal Owl,8,2,Aug_W2,0.0,666.0
Boreal Owl,8,3,Aug_W3,0.0,822.0
Boreal Owl,8,4,Aug_W4,0.0,1123.0
Boreal Owl,9,1,Sep_W1,0.0,909.0
Boreal Owl,9,2,Sep_W2,0.0,957.0
Boreal Owl,9,3,Sep_W3,0.0,963.0
Boreal Owl,9,4,Sep_W4,0.0007077,1413.0
Boreal Owl,10,1,Oct_W1,0.0020492,976.0
Boreal Owl,10,2,Oct_W2,0.0030075,1330.0
Boreal Owl,10,3,Oct_W3,0.0242311,1073.0
Boreal Owl,10,4,Oct_W4,0.016919,1123.0
Boreal Owl,11,1,Nov_W1,0.0204082,686.0
Boreal Owl,11,2,Nov_W2,0.0045317,662.0
Boreal Owl,11,3,Nov_W3,0.0023364,428.0
Boreal Owl,11,4,Nov_W4,0.0015,339.0
Boreal Owl,12,1,Dec_W1,0.0,213.0
Boreal Owl,12,2,Dec_W2,0.0,275.0
Boreal Owl,12,3,Dec_W3,0.0015,318.0
Boreal Owl,12,4,Dec_W4,0.0,931.0
Northern Saw-whet Owl,1,1,Jan_W1,0.0019455,1028.0
Northern Saw-whet Owl,1,2,Jan_W2,0.0,995.0
Northern Saw-whet Owl,1,3,Jan_W3,0.0,1544.0
Northern Saw-whet Owl,1,4,Jan_W4,0.0028289,1414.0
Northern Saw-whet Owl,2,1,Feb_W1,0.0013976,1431.0
Northern Saw-whet Owl,2,2,Feb_W2,0.0,1915.0
Northern Saw-whet Owl,2,3,Feb_W3,0.0005593,1788.0
Northern Saw-whet Owl,2,4,Feb_W4,0.0,669.0
Northern Saw-whet Owl,3,1,Mar_W1,0.0110497,543.0
Northern Saw-whet Owl,3,2,Mar_W2,0.0027473,364.0
Northern Saw-whet Owl,3,3,Mar_W3,0.0,681.0
Northern Saw-whet Owl,3,4,Mar_W4,0.0068966,1015.0
Northern Saw-whet Owl,4,1,Apr_W1,0.0093085,752.0
Northern Saw-whet Owl,4,2,Apr_W2,0.0055453,1082.0
Northern Saw-whet Owl,4,3,Apr_W3,0.0066946,1195.0
Northern Saw-whet Owl,4,4,Apr_W4,0.0157989,2785.0
Northern Saw-whet Owl,5,1,May_W1,0.0020534,1461.0
Northern Saw-whet Owl,5,2,May_W2,0.005,1400.0
Northern Saw-whet Owl,5,3,May_W3,0.0058651,2046.0
Northern Saw-whet Owl,5,4,May_W4,0.0045651,3943.0
Northern Saw-whet Owl,6,1,Jun_W1,0.003876,1548.0
Northern Saw-whet Owl,6,2,Jun_W2,0.0018605,1075.0
Northern Saw-whet Owl,6,3,Jun_W3,0.0045167,1107.0
Northern Saw-whet Owl,6,4,Jun_W4,0.0009515,1051.0
Northern Saw-whet Owl,7,1,Jul_W1,0.0012579,795.0
Northern Saw-whet Owl,7,2,Jul_W2,0.0015,584.0
Northern Saw-whet Owl,7,3,Jul_W3,0.0056285,533.0
Northern Saw-whet Owl,7,4,Jul_W4,0.0012658,790.0
Northern Saw-whet Owl,8,1,Aug_W1,0.001675,597.0
Northern Saw-whet Owl,8,2,Aug_W2,0.0045045,666.0
Northern Saw-whet Owl,8,3,Aug_W3,0.0060827,822.0
Northern Saw-whet Owl,8,4,Aug_W4,0.0044524,1123.0
Northern Saw-whet Owl,9,1,Sep_W1,0.0033003,909.0
Northern Saw-whet Owl,9,2,Sep_W2,0.0015,957.0
Northern Saw-whet Owl,9,3,Sep_W3,0.0051921,963.0
Northern Saw-whet Owl,9,4,Sep_W4,0.0084926,1413.0
Northern Saw-whet Owl,10,1,Oct_W1,0.0266393,976.0
Northern Saw-whet Owl,10,2,Oct_W2,0.0263158,1330.0
Northern Saw-whet Owl,10,3,Oct_W3,0.0354147,1073.0
Northern Saw-whet Owl,10,4,Oct_W4,0.0089047,1123.0
Northern Saw-whet Owl,11,1,Nov_W1,0.0014577,686.0
Northern Saw-whet Owl,11,2,Nov_W2,0.0075529,662.0
Northern Saw-whet Owl,11,3,Nov_W3,0.0023364,428.0
Northern Saw-whet Owl,11,4,Nov_W4,0.0029499,339.0
Northern Saw-whet Owl,12,1,Dec_W1,0.0,213.0
Northern Saw-whet Owl,12,2,Dec_W2,0.0,275.0
Northern Saw-whet Owl,12,3,Dec_W3,0.0,318.0
Northern Saw-whet Owl,12,4,Dec_W4,0.0032223,931.0
Belted Kingfisher,1,1,Jan_W1,0.0019455,1028.0
Belted Kingfisher,1,2,Jan_W2,0.0,995.0
Belted Kingfisher,1,3,Jan_W3,0.0,1544.0
Belted Kingfisher,1,4,Jan_W4,0.0021216,1414.0
Belted Kingfisher,2,1,Feb_W1,0.0013976,1431.0
Belted Kingfisher,2,2,Feb_W2,0.0,1915.0
Belted Kingfisher,2,3,Feb_W3,0.0015,1788.0
Belted Kingfisher,2,4,Feb_W4,0.0014948,669.0
Belted Kingfisher,3,1,Mar_W1,0.0018416,543.0
Belted Kingfisher,3,2,Mar_W2,0.0,364.0
Belted Kingfisher,3,3,Mar_W3,0.0014684,681.0
Belted Kingfisher,3,4,Mar_W4,0.0019704,1015.0
Belted Kingfisher,4,1,Apr_W1,0.0093085,752.0
Belted Kingfisher,4,2,Apr_W2,0.0711645,1082.0
Belted Kingfisher,4,3,Apr_W3,0.0962343,1195.0
Belted Kingfisher,4,4,Apr_W4,0.1601436,2785.0
Belted Kingfisher,5,1,May_W1,0.1615332,1461.0
Belted Kingfisher,5,2,May_W2,0.0978571,1400.0
Belted Kingfisher,5,3,May_W3,0.0738025,2046.0
Belted Kingfisher,5,4,May_W4,0.0547806,3943.0
Belted Kingfisher,6,1,Jun_W1,0.0639535,1548.0
Belted Kingfisher,6,2,Jun_W2,0.0651163,1075.0
Belted Kingfisher,6,3,Jun_W3,0.068654,1107.0
Belted Kingfisher,6,4,Jun_W4,0.0980019,1051.0
Belted Kingfisher,7,1,Jul_W1,0.1031447,795.0
Belted Kingfisher,7,2,Jul_W2,0.0599315,584.0
Belted Kingfisher,7,3,Jul_W3,0.0750469,533.0
Belted Kingfisher,7,4,Jul_W4,0.1088608,790.0
Belted Kingfisher,8,1,Aug_W1,0.1072027,597.0
Belted Kingfisher,8,2,Aug_W2,0.1186186,666.0
Belted Kingfisher,8,3,Aug_W3,0.1751825,822.0
Belted Kingfisher,8,4,Aug_W4,0.1219947,1123.0
Belted Kingfisher,9,1,Sep_W1,0.1221122,909.0
Belted Kingfisher,9,2,Sep_W2,0.1159875,957.0
Belted Kingfisher,9,3,Sep_W3,0.1204569,963.0
Belted Kingfisher,9,4,Sep_W4,0.079264,1413.0
Belted Kingfisher,10,1,Oct_W1,0.0604508,976.0
Belted Kingfisher,10,2,Oct_W2,0.0466165,1330.0
Belted Kingfisher,10,3,Oct_W3,0.0251631,1073.0
Belted Kingfisher,10,4,Oct_W4,0.0142476,1123.0
Belted Kingfisher,11,1,Nov_W1,0.0029155,686.0
Belted Kingfisher,11,2,Nov_W2,0.0030211,662.0
Belted Kingfisher,11,3,Nov_W3,0.0023364,428.0
Belted Kingfisher,11,4,Nov_W4,0.0058997,339.0
Belted Kingfisher,12,1,Dec_W1,0.0015,213.0
Belted Kingfisher,12,2,Dec_W2,0.0,275.0
Belted Kingfisher,12,3,Dec_W3,0.009434,318.0
Belted Kingfisher,12,4,Dec_W4,0.0021482,931.0
Yellow-bellied Sapsucker,1,1,Jan_W1,0.0,1028.0
Yellow-bellied Sapsucker,1,2,Jan_W2,0.0,995.0
Yellow-bellied Sapsucker,1,3,Jan_W3,0.0,1544.0
Yellow-bellied Sapsucker,1,4,Jan_W4,0.0,1414.0
Yellow-bellied Sapsucker,2,1,Feb_W1,0.0,1431.0
Yellow-bellied Sapsucker,2,2,Feb_W2,0.0,1915.0
Yellow-bellied Sapsucker,2,3,Feb_W3,0.0,1788.0
Yellow-bellied Sapsucker,2,4,Feb_W4,0.0,669.0
Yellow-bellied Sapsucker,3,1,Mar_W1,0.0,543.0
Yellow-bellied Sapsucker,3,2,Mar_W2,0.0,364.0
Yellow-bellied Sapsucker,3,3,Mar_W3,0.0,681.0
Yellow-bellied Sapsucker,3,4,Mar_W4,0.0,1015.0
Yellow-bellied Sapsucker,4,1,Apr_W1,0.0013298,752.0
Yellow-bellied Sapsucker,4,2,Apr_W2,0.038817,1082.0
Yellow-bellied Sapsucker,4,3,Apr_W3,0.0887029,1195.0
Yellow-bellied Sapsucker,4,4,Apr_W4,0.0929982,2785.0
Yellow-bellied Sapsucker,5,1,May_W1,0.0506502,1461.0
Yellow-bellied Sapsucker,5,2,May_W2,0.0692857,1400.0
Yellow-bellied Sapsucker,5,3,May_W3,0.0557185,2046.0
Yellow-bellied Sapsucker,5,4,May_W4,0.0446361,3943.0
Yellow-bellied Sapsucker,6,1,Jun_W1,0.0658915,1548.0
Yellow-bellied Sapsucker,6,2,Jun_W2,0.0809302,1075.0
Yellow-bellied Sapsucker,6,3,Jun_W3,0.0894309,1107.0
Yellow-bellied Sapsucker,6,4,Jun_W4,0.096099,1051.0
Yellow-bellied Sapsucker,7,1,Jul_W1,0.072956,795.0
Yellow-bellied Sapsucker,7,2,Jul_W2,0.0684932,584.0
Yellow-bellied Sapsucker,7,3,Jul_W3,0.0581614,533.0
Yellow-bellied Sapsucker,7,4,Jul_W4,0.0405063,790.0
Yellow-bellied Sapsucker,8,1,Aug_W1,0.0502513,597.0
Yellow-bellied Sapsucker,8,2,Aug_W2,0.042042,666.0
Yellow-bellied Sapsucker,8,3,Aug_W3,0.0510949,822.0
Yellow-bellied Sapsucker,8,4,Aug_W4,0.0222618,1123.0
Yellow-bellied Sapsucker,9,1,Sep_W1,0.0242024,909.0
Yellow-bellied Sapsucker,9,2,Sep_W2,0.0229885,957.0
Yellow-bellied Sapsucker,9,3,Sep_W3,0.0571132,963.0
Yellow-bellied Sapsucker,9,4,Sep_W4,0.1330502,1413.0
Yellow-bellied Sapsucker,10,1,Oct_W1,0.1157787,976.0
Yellow-bellied Sapsucker,10,2,Oct_W2,0.0240602,1330.0
Yellow-bellied Sapsucker,10,3,Oct_W3,0.0065238,1073.0
Yellow-bellied Sapsucker,10,4,Oct_W4,0.0053428,1123.0
Yellow-bellied Sapsucker,11,1,Nov_W1,0.0014577,686.0
Yellow-bellied Sapsucker,11,2,Nov_W2,0.0,662.0
Yellow-bellied Sapsucker,11,3,Nov_W3,0.0,428.0
Yellow-bellied Sapsucker,11,4,Nov_W4,0.0,339.0
Yellow-bellied Sapsucker,12,1,Dec_W1,0.0,213.0
Yellow-bellied Sapsucker,12,2,Dec_W2,0.0,275.0
Yellow-bellied Sapsucker,12,3,Dec_W3,0.0,318.0
Yellow-bellied Sapsucker,12,4,Dec_W4,0.0,931.0
Lewis's Woodpecker,1,1,Jan_W1,0.0,1028.0
Lewis's Woodpecker,1,2,Jan_W2,0.0,995.0
Lewis's Woodpecker,1,3,Jan_W3,0.0,1544.0
Lewis's Woodpecker,1,4,Jan_W4,0.0,1414.0
Lewis's Woodpecker,2,1,Feb_W1,0.0,1431.0
Lewis's Woodpecker,2,2,Feb_W2,0.0,1915.0
Lewis's Woodpecker,2,3,Feb_W3,0.0,1788.0
Lewis's Woodpecker,2,4,Feb_W4,0.0,669.0
Lewis's Woodpecker,3,1,Mar_W1,0.0,543.0
Lewis's Woodpecker,3,2,Mar_W2,0.0,364.0
Lewis's Woodpecker,3,3,Mar_W3,0.0,681.0
Lewis's Woodpecker,3,4,Mar_W4,0.0,1015.0
Lewis's Woodpecker,4,1,Apr_W1,0.0,752.0
Lewis's Woodpecker,4,2,Apr_W2,0.0,1082.0
Lewis's Woodpecker,4,3,Apr_W3,0.0,1195.0
Lewis's Woodpecker,4,4,Apr_W4,0.0,2785.0
Lewis's Woodpecker,5,1,May_W1,0.0,1461.0
Lewis's Woodpecker,5,2,May_W2,0.0,1400.0
Lewis's Woodpecker,5,3,May_W3,0.0015,2046.0
Lewis's Woodpecker,5,4,May_W4,0.0012681,3943.0
Lewis's Woodpecker,6,1,Jun_W1,0.0,1548.0
Lewis's Woodpecker,6,2,Jun_W2,0.0,1075.0
Lewis's Woodpecker,6,3,Jun_W3,0.0,1107.0
Lewis's Woodpecker,6,4,Jun_W4,0.0,1051.0
Lewis's Woodpecker,7,1,Jul_W1,0.0,795.0
Lewis's Woodpecker,7,2,Jul_W2,0.0,584.0
Lewis's Woodpecker,7,3,Jul_W3,0.0,533.0
Lewis's Woodpecker,7,4,Jul_W4,0.0,790.0
Lewis's Woodpecker,8,1,Aug_W1,0.0,597.0
Lewis's Woodpecker,8,2,Aug_W2,0.0,666.0
Lewis's Woodpecker,8,3,Aug_W3,0.0,822.0
Lewis's Woodpecker,8,4,Aug_W4,0.0,1123.0
Lewis's Woodpecker,9,1,Sep_W1,0.0,909.0
Lewis's Woodpecker,9,2,Sep_W2,0.0,957.0
Lewis's Woodpecker,9,3,Sep_W3,0.0,963.0
Lewis's Woodpecker,9,4,Sep_W4,0.0,1413.0
Lewis's Woodpecker,10,1,Oct_W1,0.0,976.0
Lewis's Woodpecker,10,2,Oct_W2,0.0,1330.0
Lewis's Woodpecker,10,3,Oct_W3,0.0,1073.0
Lewis's Woodpecker,10,4,Oct_W4,0.0,1123.0
Lewis's Woodpecker,11,1,Nov_W1,0.0,686.0
Lewis's Woodpecker,11,2,Nov_W2,0.0,662.0
Lewis's Woodpecker,11,3,Nov_W3,0.0,428.0
Lewis's Woodpecker,11,4,Nov_W4,0.0,339.0
Lewis's Woodpecker,12,1,Dec_W1,0.0,213.0
Lewis's Woodpecker,12,2,Dec_W2,0.0,275.0
Lewis's Woodpecker,12,3,Dec_W3,0.0,318.0
Lewis's Woodpecker,12,4,Dec_W4,0.0,931.0
Red-headed Woodpecker,1,1,Jan_W1,0.0,1028.0
Red-headed Woodpecker,1,2,Jan_W2,0.0,995.0
Red-headed Woodpecker,1,3,Jan_W3,0.0,1544.0
Red-headed Woodpecker,1,4,Jan_W4,0.0015,1414.0
Red-headed Woodpecker,2,1,Feb_W1,0.0006988,1431.0
Red-headed Woodpecker,2,2,Feb_W2,0.0,1915.0
Red-headed Woodpecker,2,3,Feb_W3,0.0,1788.0
Red-headed Woodpecker,2,4,Feb_W4,0.0,669.0
Red-headed Woodpecker,3,1,Mar_W1,0.0,543.0
Red-headed Woodpecker,3,2,Mar_W2,0.0027473,364.0
Red-headed Woodpecker,3,3,Mar_W3,0.0,681.0
Red-headed Woodpecker,3,4,Mar_W4,0.0015,1015.0
Red-headed Woodpecker,4,1,Apr_W1,0.0,752.0
Red-headed Woodpecker,4,2,Apr_W2,0.0009242,1082.0
Red-headed Woodpecker,4,3,Apr_W3,0.0015,1195.0
Red-headed Woodpecker,4,4,Apr_W4,0.0,2785.0
Red-headed Woodpecker,5,1,May_W1,0.0015,1461.0
Red-headed Woodpecker,5,2,May_W2,0.0014286,1400.0
Red-headed Woodpecker,5,3,May_W3,0.0117302,2046.0
Red-headed Woodpecker,5,4,May_W4,0.0091301,3943.0
Red-headed Woodpecker,6,1,Jun_W1,0.000646,1548.0
Red-headed Woodpecker,6,2,Jun_W2,0.0009302,1075.0
Red-headed Woodpecker,6,3,Jun_W3,0.0,1107.0
Red-headed Woodpecker,6,4,Jun_W4,0.0,1051.0
Red-headed Woodpecker,7,1,Jul_W1,0.0,795.0
Red-headed Woodpecker,7,2,Jul_W2,0.0,584.0
Red-headed Woodpecker,7,3,Jul_W3,0.0,533.0
Red-headed Woodpecker,7,4,Jul_W4,0.0,790.0
Red-headed Woodpecker,8,1,Aug_W1,0.0,597.0
Red-headed Woodpecker,8,2,Aug_W2,0.0,666.0
Red-headed Woodpecker,8,3,Aug_W3,0.0,822.0
Red-headed Woodpecker,8,4,Aug_W4,0.0017809,1123.0
Red-headed Woodpecker,9,1,Sep_W1,0.0022002,909.0
Red-headed Woodpecker,9,2,Sep_W2,0.0073145,957.0
Red-headed Woodpecker,9,3,Sep_W3,0.0015,963.0
Red-headed Woodpecker,9,4,Sep_W4,0.0014154,1413.0
Red-headed Woodpecker,10,1,Oct_W1,0.0081967,976.0
Red-headed Woodpecker,10,2,Oct_W2,0.0,1330.0
Red-headed Woodpecker,10,3,Oct_W3,0.0055918,1073.0
Red-headed Woodpecker,10,4,Oct_W4,0.0142476,1123.0
Red-headed Woodpecker,11,1,Nov_W1,0.0014577,686.0
Red-headed Woodpecker,11,2,Nov_W2,0.0,662.0
Red-headed Woodpecker,11,3,Nov_W3,0.0,428.0
Red-headed Woodpecker,11,4,Nov_W4,0.0029499,339.0
Red-headed Woodpecker,12,1,Dec_W1,0.0,213.0
Red-headed Woodpecker,12,2,Dec_W2,0.0,275.0
Red-headed Woodpecker,12,3,Dec_W3,0.0,318.0
Red-headed Woodpecker,12,4,Dec_W4,0.0,931.0
Red-bellied Woodpecker,1,1,Jan_W1,0.0515564,1028.0
Red-bellied Woodpecker,1,2,Jan_W2,0.040201,995.0
Red-bellied Woodpecker,1,3,Jan_W3,0.0362694,1544.0
Red-bellied Woodpecker,1,4,Jan_W4,0.0275813,1414.0
Red-bellied Woodpecker,2,1,Feb_W1,0.0202655,1431.0
Red-bellied Woodpecker,2,2,Feb_W2,0.0407311,1915.0
Red-bellied Woodpecker,2,3,Feb_W3,0.0313199,1788.0
Red-bellied Woodpecker,2,4,Feb_W4,0.0358744,669.0
Red-bellied Woodpecker,3,1,Mar_W1,0.0423573,543.0
Red-bellied Woodpecker,3,2,Mar_W2,0.0576923,364.0
Red-bellied Woodpecker,3,3,Mar_W3,0.0117474,681.0
Red-bellied Woodpecker,3,4,Mar_W4,0.0216749,1015.0
Red-bellied Woodpecker,4,1,Apr_W1,0.0093085,752.0
Red-bellied Woodpecker,4,2,Apr_W2,0.0083179,1082.0
Red-bellied Woodpecker,4,3,Apr_W3,0.0100418,1195.0
Red-bellied Woodpecker,4,4,Apr_W4,0.0114901,2785.0
Red-bellied Woodpecker,5,1,May_W1,0.0109514,1461.0
Red-bellied Woodpecker,5,2,May_W2,0.0292857,1400.0
Red-bellied Woodpecker,5,3,May_W3,0.0219941,2046.0
Red-bellied Woodpecker,5,4,May_W4,0.0286584,3943.0
Red-bellied Woodpecker,6,1,Jun_W1,0.0083979,1548.0
Red-bellied Woodpecker,6,2,Jun_W2,0.0074419,1075.0
Red-bellied Woodpecker,6,3,Jun_W3,0.0099368,1107.0
Red-bellied Woodpecker,6,4,Jun_W4,0.0095147,1051.0
Red-bellied Woodpecker,7,1,Jul_W1,0.0113208,795.0
Red-bellied Woodpecker,7,2,Jul_W2,0.005137,584.0
Red-bellied Woodpecker,7,3,Jul_W3,0.0018762,533.0
Red-bellied Woodpecker,7,4,Jul_W4,0.0012658,790.0
Red-bellied Woodpecker,8,1,Aug_W1,0.0033501,597.0
Red-bellied Woodpecker,8,2,Aug_W2,0.0045045,666.0
Red-bellied Woodpecker,8,3,Aug_W3,0.0036496,822.0
Red-bellied Woodpecker,8,4,Aug_W4,0.0053428,1123.0
Red-bellied Woodpecker,9,1,Sep_W1,0.0044004,909.0
Red-bellied Woodpecker,9,2,Sep_W2,0.0031348,957.0
Red-bellied Woodpecker,9,3,Sep_W3,0.007269,963.0
Red-bellied Woodpecker,9,4,Sep_W4,0.0056617,1413.0
Red-bellied Woodpecker,10,1,Oct_W1,0.0204918,976.0
Red-bellied Woodpecker,10,2,Oct_W2,0.0285714,1330.0
Red-bellied Woodpecker,10,3,Oct_W3,0.0363467,1073.0
Red-bellied Woodpecker,10,4,Oct_W4,0.0952805,1123.0
Red-bellied Woodpecker,11,1,Nov_W1,0.1107872,686.0
Red-bellied Woodpecker,11,2,Nov_W2,0.0891239,662.0
Red-bellied Woodpecker,11,3,Nov_W3,0.1261682,428.0
Red-bellied Woodpecker,11,4,Nov_W4,0.1091445,339.0
Red-bellied Woodpecker,12,1,Dec_W1,0.084507,213.0
Red-bellied Woodpecker,12,2,Dec_W2,0.0472727,275.0
Red-bellied Woodpecker,12,3,Dec_W3,0.0440252,318.0
Red-bellied Woodpecker,12,4,Dec_W4,0.047261,931.0
American Three-toed Woodpecker,1,1,Jan_W1,0.0,1028.0
American Three-toed Woodpecker,1,2,Jan_W2,0.0,995.0
American Three-toed Woodpecker,1,3,Jan_W3,0.0,1544.0
American Three-toed Woodpecker,1,4,Jan_W4,0.0,1414.0
American Three-toed Woodpecker,2,1,Feb_W1,0.0,1431.0
American Three-toed Woodpecker,2,2,Feb_W2,0.0,1915.0
American Three-toed Woodpecker,2,3,Feb_W3,0.0,1788.0
American Three-toed Woodpecker,2,4,Feb_W4,0.0,669.0
American Three-toed Woodpecker,3,1,Mar_W1,0.0015,543.0
American Three-toed Woodpecker,3,2,Mar_W2,0.0,364.0
American Three-toed Woodpecker,3,3,Mar_W3,0.0,681.0
American Three-toed Woodpecker,3,4,Mar_W4,0.0,1015.0
American Three-toed Woodpecker,4,1,Apr_W1,0.0,752.0
American Three-toed Woodpecker,4,2,Apr_W2,0.0,1082.0
American Three-toed Woodpecker,4,3,Apr_W3,0.0,1195.0
American Three-toed Woodpecker,4,4,Apr_W4,0.0,2785.0
American Three-toed Woodpecker,5,1,May_W1,0.0,1461.0
American Three-toed Woodpecker,5,2,May_W2,0.0,1400.0
American Three-toed Woodpecker,5,3,May_W3,0.0,2046.0
American Three-toed Woodpecker,5,4,May_W4,0.0,3943.0
American Three-toed Woodpecker,6,1,Jun_W1,0.0,1548.0
American Three-toed Woodpecker,6,2,Jun_W2,0.0,1075.0
American Three-toed Woodpecker,6,3,Jun_W3,0.0,1107.0
American Three-toed Woodpecker,6,4,Jun_W4,0.0,1051.0
American Three-toed Woodpecker,7,1,Jul_W1,0.0,795.0
American Three-toed Woodpecker,7,2,Jul_W2,0.0,584.0
American Three-toed Woodpecker,7,3,Jul_W3,0.0,533.0
American Three-toed Woodpecker,7,4,Jul_W4,0.0015,790.0
American Three-toed Woodpecker,8,1,Aug_W1,0.0,597.0
American Three-toed Woodpecker,8,2,Aug_W2,0.0,666.0
American Three-toed Woodpecker,8,3,Aug_W3,0.0015,822.0
American Three-toed Woodpecker,8,4,Aug_W4,0.0,1123.0
American Three-toed Woodpecker,9,1,Sep_W1,0.0,909.0
American Three-toed Woodpecker,9,2,Sep_W2,0.0,957.0
American Three-toed Woodpecker,9,3,Sep_W3,0.0,963.0
American Three-toed Woodpecker,9,4,Sep_W4,0.0007077,1413.0
American Three-toed Woodpecker,10,1,Oct_W1,0.0,976.0
American Three-toed Woodpecker,10,2,Oct_W2,0.0,1330.0
American Three-toed Woodpecker,10,3,Oct_W3,0.0015,1073.0
American Three-toed Woodpecker,10,4,Oct_W4,0.0017809,1123.0
American Three-toed Woodpecker,11,1,Nov_W1,0.0,686.0
American Three-toed Woodpecker,11,2,Nov_W2,0.0,662.0
American Three-toed Woodpecker,11,3,Nov_W3,0.0,428.0
American Three-toed Woodpecker,11,4,Nov_W4,0.0,339.0
American Three-toed Woodpecker,12,1,Dec_W1,0.0,213.0
American Three-toed Woodpecker,12,2,Dec_W2,0.0,275.0
American Three-toed Woodpecker,12,3,Dec_W3,0.0015,318.0
American Three-toed Woodpecker,12,4,Dec_W4,0.0015,931.0
Black-backed Woodpecker,1,1,Jan_W1,0.0,1028.0
Black-backed Woodpecker,1,2,Jan_W2,0.0015,995.0
Black-backed Woodpecker,1,3,Jan_W3,0.0015,1544.0
Black-backed Woodpecker,1,4,Jan_W4,0.0014144,1414.0
Black-backed Woodpecker,2,1,Feb_W1,0.0,1431.0
Black-backed Woodpecker,2,2,Feb_W2,0.0005222,1915.0
Black-backed Woodpecker,2,3,Feb_W3,0.0005593,1788.0
Black-backed Woodpecker,2,4,Feb_W4,0.0,669.0
Black-backed Woodpecker,3,1,Mar_W1,0.0,543.0
Black-backed Woodpecker,3,2,Mar_W2,0.0,364.0
Black-backed Woodpecker,3,3,Mar_W3,0.0015,681.0
Black-backed Woodpecker,3,4,Mar_W4,0.0009852,1015.0
